================ Training Loss (Fri Jun  2 16:11:11 2023) ================
(epoch: 120, iters: 6400, time: 0.188, data: 0.002) G_GAN: 2.227 G_L1: 3.513 G2_L1: 2.824 D_real: 0.236 D_fake: 0.271 
(epoch: 120, iters: 6500, time: 0.857, data: 0.002) G_GAN: 4.681 G_L1: 4.875 G2_L1: 4.146 D_real: 0.004 D_fake: 0.038 
(epoch: 121, iters: 100, time: 0.191, data: 0.174) G_GAN: 3.773 G_L1: 7.110 G2_L1: 6.525 D_real: 0.326 D_fake: 0.035 
(epoch: 121, iters: 200, time: 0.190, data: 0.002) G_GAN: 3.367 G_L1: 5.986 G2_L1: 5.297 D_real: 0.017 D_fake: 0.162 
(epoch: 121, iters: 300, time: 0.190, data: 0.002) G_GAN: 2.084 G_L1: 2.129 G2_L1: 1.603 D_real: 0.250 D_fake: 0.098 
(epoch: 121, iters: 400, time: 0.866, data: 0.001) G_GAN: 3.591 G_L1: 7.288 G2_L1: 6.611 D_real: 0.029 D_fake: 0.135 
(epoch: 121, iters: 500, time: 0.188, data: 0.002) G_GAN: 3.044 G_L1: 6.833 G2_L1: 6.266 D_real: 0.091 D_fake: 0.073 
(epoch: 121, iters: 600, time: 0.191, data: 0.002) G_GAN: 3.974 G_L1: 4.635 G2_L1: 3.863 D_real: 0.002 D_fake: 0.046 
(epoch: 121, iters: 700, time: 0.189, data: 0.001) G_GAN: 2.761 G_L1: 6.981 G2_L1: 6.396 D_real: 0.027 D_fake: 0.141 
(epoch: 121, iters: 800, time: 0.878, data: 0.001) G_GAN: 2.866 G_L1: 4.387 G2_L1: 3.852 D_real: 0.332 D_fake: 0.091 
(epoch: 121, iters: 900, time: 0.191, data: 0.002) G_GAN: 3.626 G_L1: 5.141 G2_L1: 4.498 D_real: 0.230 D_fake: 0.045 
(epoch: 121, iters: 1000, time: 0.187, data: 0.001) G_GAN: 3.241 G_L1: 5.947 G2_L1: 5.429 D_real: 0.016 D_fake: 0.219 
(epoch: 121, iters: 1100, time: 0.187, data: 0.001) G_GAN: 2.355 G_L1: 3.517 G2_L1: 2.875 D_real: 0.218 D_fake: 0.185 
(epoch: 121, iters: 1200, time: 0.977, data: 0.001) G_GAN: 4.667 G_L1: 4.530 G2_L1: 3.581 D_real: 0.017 D_fake: 0.696 
(epoch: 121, iters: 1300, time: 0.189, data: 0.002) G_GAN: 2.317 G_L1: 1.809 G2_L1: 1.183 D_real: 0.555 D_fake: 0.154 
(epoch: 121, iters: 1400, time: 0.189, data: 0.002) G_GAN: 3.790 G_L1: 3.440 G2_L1: 2.659 D_real: 0.038 D_fake: 0.124 
(epoch: 121, iters: 1500, time: 0.191, data: 0.002) G_GAN: 3.836 G_L1: 7.286 G2_L1: 6.691 D_real: 0.020 D_fake: 0.114 
(epoch: 121, iters: 1600, time: 0.848, data: 0.002) G_GAN: 3.683 G_L1: 5.853 G2_L1: 5.297 D_real: 0.001 D_fake: 0.501 
(epoch: 121, iters: 1700, time: 0.191, data: 0.002) G_GAN: 1.909 G_L1: 2.286 G2_L1: 1.794 D_real: 0.639 D_fake: 0.277 
(epoch: 121, iters: 1800, time: 0.191, data: 0.001) G_GAN: 1.626 G_L1: 2.667 G2_L1: 2.098 D_real: 0.284 D_fake: 0.365 
(epoch: 121, iters: 1900, time: 0.189, data: 0.002) G_GAN: 1.815 G_L1: 3.242 G2_L1: 2.737 D_real: 0.248 D_fake: 0.503 
(epoch: 121, iters: 2000, time: 0.861, data: 0.001) G_GAN: 1.948 G_L1: 3.483 G2_L1: 2.982 D_real: 0.783 D_fake: 0.082 
(epoch: 121, iters: 2100, time: 0.190, data: 0.002) G_GAN: 5.245 G_L1: 5.199 G2_L1: 4.561 D_real: 0.145 D_fake: 0.024 
(epoch: 121, iters: 2200, time: 0.188, data: 0.001) G_GAN: 3.739 G_L1: 2.254 G2_L1: 1.719 D_real: 0.051 D_fake: 0.822 
(epoch: 121, iters: 2300, time: 0.190, data: 0.002) G_GAN: 3.707 G_L1: 5.962 G2_L1: 5.362 D_real: 0.011 D_fake: 0.247 
(epoch: 121, iters: 2400, time: 0.876, data: 0.002) G_GAN: 2.518 G_L1: 5.364 G2_L1: 4.679 D_real: 0.110 D_fake: 0.252 
(epoch: 121, iters: 2500, time: 0.185, data: 0.002) G_GAN: 2.862 G_L1: 3.531 G2_L1: 3.038 D_real: 0.206 D_fake: 0.165 
(epoch: 121, iters: 2600, time: 0.187, data: 0.002) G_GAN: 1.605 G_L1: 4.513 G2_L1: 3.952 D_real: 0.655 D_fake: 0.111 
(epoch: 121, iters: 2700, time: 0.189, data: 0.002) G_GAN: 3.299 G_L1: 3.740 G2_L1: 2.905 D_real: 0.005 D_fake: 0.383 
(epoch: 121, iters: 2800, time: 0.977, data: 0.001) G_GAN: 2.918 G_L1: 2.666 G2_L1: 1.948 D_real: 0.458 D_fake: 0.072 
(epoch: 121, iters: 2900, time: 0.189, data: 0.002) G_GAN: 7.816 G_L1: 8.957 G2_L1: 8.444 D_real: 0.002 D_fake: 0.652 
(epoch: 121, iters: 3000, time: 0.188, data: 0.001) G_GAN: 3.167 G_L1: 3.964 G2_L1: 3.478 D_real: 0.382 D_fake: 0.166 
(epoch: 121, iters: 3100, time: 0.186, data: 0.002) G_GAN: 4.860 G_L1: 6.229 G2_L1: 5.619 D_real: 0.015 D_fake: 0.053 
(epoch: 121, iters: 3200, time: 0.874, data: 0.002) G_GAN: 2.817 G_L1: 2.621 G2_L1: 2.163 D_real: 0.080 D_fake: 0.399 
(epoch: 121, iters: 3300, time: 0.189, data: 0.002) G_GAN: 3.018 G_L1: 2.501 G2_L1: 2.008 D_real: 0.330 D_fake: 0.267 
(epoch: 121, iters: 3400, time: 0.187, data: 0.002) G_GAN: 3.851 G_L1: 3.597 G2_L1: 3.055 D_real: 0.246 D_fake: 0.047 
(epoch: 121, iters: 3500, time: 0.187, data: 0.001) G_GAN: 2.397 G_L1: 2.440 G2_L1: 1.946 D_real: 0.101 D_fake: 0.306 
(epoch: 121, iters: 3600, time: 0.808, data: 0.001) G_GAN: 5.092 G_L1: 8.299 G2_L1: 7.824 D_real: 0.001 D_fake: 0.047 
(epoch: 121, iters: 3700, time: 0.187, data: 0.002) G_GAN: 4.320 G_L1: 7.541 G2_L1: 7.045 D_real: 0.052 D_fake: 0.090 
(epoch: 121, iters: 3800, time: 0.187, data: 0.002) G_GAN: 2.416 G_L1: 2.222 G2_L1: 1.709 D_real: 0.285 D_fake: 0.250 
(epoch: 121, iters: 3900, time: 0.185, data: 0.001) G_GAN: 3.415 G_L1: 5.566 G2_L1: 5.064 D_real: 0.059 D_fake: 0.131 
(epoch: 121, iters: 4000, time: 0.865, data: 0.001) G_GAN: 2.710 G_L1: 3.562 G2_L1: 2.992 D_real: 0.173 D_fake: 0.792 
(epoch: 121, iters: 4100, time: 0.188, data: 0.001) G_GAN: 2.848 G_L1: 3.741 G2_L1: 3.302 D_real: 0.220 D_fake: 0.067 
(epoch: 121, iters: 4200, time: 0.188, data: 0.001) G_GAN: 3.249 G_L1: 1.861 G2_L1: 1.417 D_real: 0.019 D_fake: 0.889 
(epoch: 121, iters: 4300, time: 0.187, data: 0.001) G_GAN: 3.646 G_L1: 8.175 G2_L1: 7.653 D_real: 0.003 D_fake: 0.101 
(epoch: 121, iters: 4400, time: 0.950, data: 0.001) G_GAN: 2.929 G_L1: 3.288 G2_L1: 2.772 D_real: 0.047 D_fake: 0.793 
(epoch: 121, iters: 4500, time: 0.189, data: 0.002) G_GAN: 2.451 G_L1: 6.152 G2_L1: 5.516 D_real: 0.137 D_fake: 0.212 
(epoch: 121, iters: 4600, time: 0.189, data: 0.002) G_GAN: 4.303 G_L1: 6.308 G2_L1: 5.605 D_real: 0.077 D_fake: 0.378 
(epoch: 121, iters: 4700, time: 0.190, data: 0.001) G_GAN: 2.105 G_L1: 3.737 G2_L1: 3.176 D_real: 0.198 D_fake: 0.656 
(epoch: 121, iters: 4800, time: 0.844, data: 0.002) G_GAN: 2.417 G_L1: 2.215 G2_L1: 1.790 D_real: 0.214 D_fake: 0.327 
(epoch: 121, iters: 4900, time: 0.188, data: 0.002) G_GAN: 3.106 G_L1: 2.323 G2_L1: 1.736 D_real: 0.156 D_fake: 0.094 
(epoch: 121, iters: 5000, time: 0.188, data: 0.001) G_GAN: 3.412 G_L1: 6.281 G2_L1: 5.677 D_real: 0.376 D_fake: 0.014 
(epoch: 121, iters: 5100, time: 0.188, data: 0.001) G_GAN: 4.276 G_L1: 7.835 G2_L1: 7.355 D_real: 0.018 D_fake: 0.062 
(epoch: 121, iters: 5200, time: 0.874, data: 0.002) G_GAN: 2.758 G_L1: 5.746 G2_L1: 5.090 D_real: 0.133 D_fake: 0.249 
(epoch: 121, iters: 5300, time: 0.189, data: 0.002) G_GAN: 4.902 G_L1: 3.860 G2_L1: 3.098 D_real: 0.005 D_fake: 0.412 
(epoch: 121, iters: 5400, time: 0.189, data: 0.001) G_GAN: 4.070 G_L1: 4.842 G2_L1: 4.355 D_real: 0.102 D_fake: 0.045 
(epoch: 121, iters: 5500, time: 0.190, data: 0.001) G_GAN: 4.366 G_L1: 7.019 G2_L1: 6.559 D_real: 0.015 D_fake: 0.166 
(epoch: 121, iters: 5600, time: 0.859, data: 0.002) G_GAN: 2.462 G_L1: 2.958 G2_L1: 2.468 D_real: 0.220 D_fake: 0.256 
(epoch: 121, iters: 5700, time: 0.189, data: 0.002) G_GAN: 3.456 G_L1: 2.918 G2_L1: 2.400 D_real: 0.022 D_fake: 0.742 
(epoch: 121, iters: 5800, time: 0.187, data: 0.001) G_GAN: 2.653 G_L1: 5.050 G2_L1: 4.478 D_real: 0.359 D_fake: 0.209 
(epoch: 121, iters: 5900, time: 0.191, data: 0.001) G_GAN: 6.706 G_L1: 4.775 G2_L1: 3.821 D_real: 0.007 D_fake: 0.004 
(epoch: 121, iters: 6000, time: 0.937, data: 0.001) G_GAN: 2.187 G_L1: 3.895 G2_L1: 3.372 D_real: 0.706 D_fake: 0.027 
(epoch: 121, iters: 6100, time: 0.187, data: 0.002) G_GAN: 4.484 G_L1: 3.857 G2_L1: 3.119 D_real: 0.154 D_fake: 0.164 
(epoch: 121, iters: 6200, time: 0.186, data: 0.001) G_GAN: 2.567 G_L1: 3.972 G2_L1: 3.471 D_real: 0.147 D_fake: 0.254 
(epoch: 121, iters: 6300, time: 0.188, data: 0.002) G_GAN: 3.359 G_L1: 6.927 G2_L1: 6.379 D_real: 0.141 D_fake: 0.256 
(epoch: 121, iters: 6400, time: 0.829, data: 0.001) G_GAN: 3.069 G_L1: 3.985 G2_L1: 3.426 D_real: 0.619 D_fake: 0.106 
(epoch: 121, iters: 6500, time: 0.190, data: 0.002) G_GAN: 4.658 G_L1: 6.364 G2_L1: 5.733 D_real: 0.017 D_fake: 0.033 
(epoch: 122, iters: 100, time: 0.192, data: 0.162) G_GAN: 2.552 G_L1: 6.351 G2_L1: 5.727 D_real: 0.330 D_fake: 0.503 
(epoch: 122, iters: 200, time: 0.187, data: 0.002) G_GAN: 3.892 G_L1: 1.316 G2_L1: 0.855 D_real: 0.053 D_fake: 1.300 
(epoch: 122, iters: 300, time: 0.873, data: 0.001) G_GAN: 1.642 G_L1: 5.665 G2_L1: 5.070 D_real: 1.660 D_fake: 0.016 
(epoch: 122, iters: 400, time: 0.190, data: 0.001) G_GAN: 3.300 G_L1: 5.171 G2_L1: 4.422 D_real: 0.039 D_fake: 0.094 
(epoch: 122, iters: 500, time: 0.187, data: 0.001) G_GAN: 3.657 G_L1: 5.822 G2_L1: 5.328 D_real: 0.277 D_fake: 0.073 
(epoch: 122, iters: 600, time: 0.188, data: 0.001) G_GAN: 2.764 G_L1: 3.131 G2_L1: 2.327 D_real: 0.138 D_fake: 0.203 
(epoch: 122, iters: 700, time: 0.857, data: 0.002) G_GAN: 3.960 G_L1: 3.925 G2_L1: 3.031 D_real: 0.150 D_fake: 0.068 
(epoch: 122, iters: 800, time: 0.187, data: 0.002) G_GAN: 4.581 G_L1: 5.987 G2_L1: 5.338 D_real: 0.073 D_fake: 0.088 
(epoch: 122, iters: 900, time: 0.186, data: 0.001) G_GAN: 1.242 G_L1: 4.545 G2_L1: 3.860 D_real: 0.946 D_fake: 0.199 
(epoch: 122, iters: 1000, time: 0.189, data: 0.002) G_GAN: 2.316 G_L1: 2.315 G2_L1: 1.864 D_real: 0.408 D_fake: 0.189 
(epoch: 122, iters: 1100, time: 0.978, data: 0.002) G_GAN: 1.250 G_L1: 4.614 G2_L1: 4.117 D_real: 0.918 D_fake: 0.121 
(epoch: 122, iters: 1200, time: 0.190, data: 0.002) G_GAN: 3.763 G_L1: 3.685 G2_L1: 3.122 D_real: 0.074 D_fake: 0.269 
(epoch: 122, iters: 1300, time: 0.188, data: 0.002) G_GAN: 4.611 G_L1: 5.374 G2_L1: 4.704 D_real: 0.109 D_fake: 0.331 
(epoch: 122, iters: 1400, time: 0.189, data: 0.002) G_GAN: 2.484 G_L1: 2.160 G2_L1: 1.631 D_real: 0.132 D_fake: 1.063 
(epoch: 122, iters: 1500, time: 0.849, data: 0.002) G_GAN: 3.955 G_L1: 6.465 G2_L1: 5.896 D_real: 0.157 D_fake: 0.053 
(epoch: 122, iters: 1600, time: 0.186, data: 0.002) G_GAN: 3.923 G_L1: 7.921 G2_L1: 7.365 D_real: 0.012 D_fake: 0.052 
(epoch: 122, iters: 1700, time: 0.188, data: 0.001) G_GAN: 2.507 G_L1: 5.907 G2_L1: 5.253 D_real: 0.278 D_fake: 0.487 
(epoch: 122, iters: 1800, time: 0.189, data: 0.001) G_GAN: 3.811 G_L1: 5.959 G2_L1: 5.416 D_real: 0.005 D_fake: 0.355 
(epoch: 122, iters: 1900, time: 0.868, data: 0.002) G_GAN: 3.783 G_L1: 6.443 G2_L1: 5.808 D_real: 0.006 D_fake: 0.201 
(epoch: 122, iters: 2000, time: 0.188, data: 0.002) G_GAN: 3.319 G_L1: 4.308 G2_L1: 3.772 D_real: 0.148 D_fake: 0.679 
(epoch: 122, iters: 2100, time: 0.186, data: 0.001) G_GAN: 2.893 G_L1: 1.248 G2_L1: 0.814 D_real: 0.154 D_fake: 0.431 
(epoch: 122, iters: 2200, time: 0.187, data: 0.002) G_GAN: 3.298 G_L1: 2.464 G2_L1: 1.729 D_real: 0.887 D_fake: 0.032 
(epoch: 122, iters: 2300, time: 0.837, data: 0.002) G_GAN: 1.775 G_L1: 1.582 G2_L1: 1.131 D_real: 0.251 D_fake: 0.667 
(epoch: 122, iters: 2400, time: 0.186, data: 0.002) G_GAN: 4.576 G_L1: 3.777 G2_L1: 3.019 D_real: 0.047 D_fake: 0.028 
(epoch: 122, iters: 2500, time: 0.187, data: 0.002) G_GAN: 1.872 G_L1: 3.033 G2_L1: 2.528 D_real: 0.291 D_fake: 0.190 
(epoch: 122, iters: 2600, time: 0.190, data: 0.002) G_GAN: 1.661 G_L1: 2.196 G2_L1: 1.690 D_real: 1.079 D_fake: 0.080 
(epoch: 122, iters: 2700, time: 0.917, data: 0.001) G_GAN: 3.472 G_L1: 6.276 G2_L1: 5.706 D_real: 0.019 D_fake: 0.587 
(epoch: 122, iters: 2800, time: 0.187, data: 0.001) G_GAN: 3.239 G_L1: 3.035 G2_L1: 2.497 D_real: 0.097 D_fake: 0.807 
(epoch: 122, iters: 2900, time: 0.188, data: 0.002) G_GAN: 3.417 G_L1: 5.269 G2_L1: 4.710 D_real: 0.084 D_fake: 0.137 
(epoch: 122, iters: 3000, time: 0.190, data: 0.002) G_GAN: 5.067 G_L1: 4.357 G2_L1: 3.621 D_real: 0.015 D_fake: 0.068 
(epoch: 122, iters: 3100, time: 0.835, data: 0.002) G_GAN: 2.666 G_L1: 7.224 G2_L1: 6.652 D_real: 0.328 D_fake: 0.318 
(epoch: 122, iters: 3200, time: 0.187, data: 0.002) G_GAN: 3.158 G_L1: 5.109 G2_L1: 4.437 D_real: 0.264 D_fake: 0.052 
(epoch: 122, iters: 3300, time: 0.190, data: 0.002) G_GAN: 5.690 G_L1: 6.439 G2_L1: 5.773 D_real: 0.117 D_fake: 0.007 
(epoch: 122, iters: 3400, time: 0.188, data: 0.002) G_GAN: 0.977 G_L1: 2.329 G2_L1: 1.485 D_real: 1.389 D_fake: 0.061 
(epoch: 122, iters: 3500, time: 0.832, data: 0.002) G_GAN: 8.458 G_L1: 6.919 G2_L1: 6.171 D_real: 0.002 D_fake: 0.938 
(epoch: 122, iters: 3600, time: 0.189, data: 0.002) G_GAN: 2.154 G_L1: 5.390 G2_L1: 4.804 D_real: 0.344 D_fake: 0.491 
(epoch: 122, iters: 3700, time: 0.186, data: 0.002) G_GAN: 4.950 G_L1: 4.655 G2_L1: 4.124 D_real: 0.029 D_fake: 0.438 
(epoch: 122, iters: 3800, time: 0.186, data: 0.002) G_GAN: 3.421 G_L1: 4.686 G2_L1: 4.132 D_real: 0.063 D_fake: 0.573 
(epoch: 122, iters: 3900, time: 0.926, data: 0.002) G_GAN: 3.691 G_L1: 6.516 G2_L1: 5.898 D_real: 0.050 D_fake: 0.698 
(epoch: 122, iters: 4000, time: 0.190, data: 0.002) G_GAN: 2.218 G_L1: 2.382 G2_L1: 1.832 D_real: 0.156 D_fake: 0.551 
(epoch: 122, iters: 4100, time: 0.188, data: 0.002) G_GAN: 4.342 G_L1: 4.325 G2_L1: 3.617 D_real: 0.065 D_fake: 0.799 
(epoch: 122, iters: 4200, time: 0.187, data: 0.001) G_GAN: 4.544 G_L1: 6.241 G2_L1: 5.569 D_real: 0.003 D_fake: 0.136 
(epoch: 122, iters: 4300, time: 0.861, data: 0.001) G_GAN: 3.775 G_L1: 6.386 G2_L1: 5.790 D_real: 0.012 D_fake: 0.546 
(epoch: 122, iters: 4400, time: 0.186, data: 0.002) G_GAN: 4.614 G_L1: 4.682 G2_L1: 3.902 D_real: 0.011 D_fake: 0.088 
(epoch: 122, iters: 4500, time: 0.186, data: 0.002) G_GAN: 3.130 G_L1: 2.816 G2_L1: 2.335 D_real: 0.413 D_fake: 0.027 
(epoch: 122, iters: 4600, time: 0.188, data: 0.002) G_GAN: 2.706 G_L1: 3.365 G2_L1: 2.647 D_real: 0.411 D_fake: 0.087 
(epoch: 122, iters: 4700, time: 0.805, data: 0.002) G_GAN: 5.803 G_L1: 8.289 G2_L1: 7.814 D_real: 0.000 D_fake: 0.198 
(epoch: 122, iters: 4800, time: 0.189, data: 0.002) G_GAN: 3.162 G_L1: 1.889 G2_L1: 1.228 D_real: 0.104 D_fake: 0.247 
(epoch: 122, iters: 4900, time: 0.187, data: 0.002) G_GAN: 3.008 G_L1: 1.291 G2_L1: 0.866 D_real: 0.118 D_fake: 0.760 
(epoch: 122, iters: 5000, time: 0.189, data: 0.002) G_GAN: 1.776 G_L1: 2.112 G2_L1: 1.565 D_real: 0.405 D_fake: 0.360 
(epoch: 122, iters: 5100, time: 0.887, data: 0.002) G_GAN: 5.181 G_L1: 5.099 G2_L1: 4.485 D_real: 0.102 D_fake: 0.017 
(epoch: 122, iters: 5200, time: 0.188, data: 0.002) G_GAN: 1.747 G_L1: 5.559 G2_L1: 4.810 D_real: 0.582 D_fake: 0.099 
(epoch: 122, iters: 5300, time: 0.187, data: 0.002) G_GAN: 2.529 G_L1: 2.642 G2_L1: 2.140 D_real: 0.333 D_fake: 0.138 
(epoch: 122, iters: 5400, time: 0.186, data: 0.002) G_GAN: 4.282 G_L1: 6.233 G2_L1: 5.650 D_real: 0.017 D_fake: 0.728 
(epoch: 122, iters: 5500, time: 0.940, data: 0.002) G_GAN: 3.451 G_L1: 5.307 G2_L1: 4.714 D_real: 0.160 D_fake: 0.153 
(epoch: 122, iters: 5600, time: 0.188, data: 0.002) G_GAN: 4.812 G_L1: 5.689 G2_L1: 4.997 D_real: 0.052 D_fake: 0.025 
(epoch: 122, iters: 5700, time: 0.186, data: 0.002) G_GAN: 2.899 G_L1: 1.975 G2_L1: 1.506 D_real: 0.462 D_fake: 0.733 
(epoch: 122, iters: 5800, time: 0.183, data: 0.002) G_GAN: 1.253 G_L1: 1.998 G2_L1: 1.528 D_real: 2.124 D_fake: 0.043 
(epoch: 122, iters: 5900, time: 0.835, data: 0.002) G_GAN: 5.255 G_L1: 6.826 G2_L1: 6.194 D_real: 0.099 D_fake: 1.218 
(epoch: 122, iters: 6000, time: 0.188, data: 0.002) G_GAN: 2.820 G_L1: 3.988 G2_L1: 3.391 D_real: 0.085 D_fake: 0.607 
(epoch: 122, iters: 6100, time: 0.185, data: 0.002) G_GAN: 1.685 G_L1: 1.580 G2_L1: 1.163 D_real: 0.313 D_fake: 0.630 
(epoch: 122, iters: 6200, time: 0.191, data: 0.002) G_GAN: 3.576 G_L1: 6.281 G2_L1: 5.722 D_real: 0.108 D_fake: 0.125 
(epoch: 122, iters: 6300, time: 0.859, data: 0.001) G_GAN: 2.553 G_L1: 2.455 G2_L1: 2.008 D_real: 0.271 D_fake: 0.310 
(epoch: 122, iters: 6400, time: 0.191, data: 0.002) G_GAN: 3.476 G_L1: 1.915 G2_L1: 1.421 D_real: 0.236 D_fake: 0.041 
(epoch: 122, iters: 6500, time: 0.191, data: 0.002) G_GAN: 2.479 G_L1: 1.954 G2_L1: 1.354 D_real: 0.267 D_fake: 0.483 
(epoch: 123, iters: 100, time: 0.187, data: 0.178) G_GAN: 4.459 G_L1: 6.630 G2_L1: 6.045 D_real: 0.148 D_fake: 0.220 
(epoch: 123, iters: 200, time: 0.915, data: 0.002) G_GAN: 2.073 G_L1: 3.005 G2_L1: 2.505 D_real: 0.549 D_fake: 0.375 
(epoch: 123, iters: 300, time: 0.186, data: 0.002) G_GAN: 2.700 G_L1: 2.892 G2_L1: 2.307 D_real: 0.309 D_fake: 0.164 
(epoch: 123, iters: 400, time: 0.186, data: 0.002) G_GAN: 1.631 G_L1: 2.426 G2_L1: 1.685 D_real: 0.801 D_fake: 0.130 
(epoch: 123, iters: 500, time: 0.189, data: 0.002) G_GAN: 2.898 G_L1: 2.717 G2_L1: 2.296 D_real: 0.077 D_fake: 0.845 
(epoch: 123, iters: 600, time: 0.982, data: 0.002) G_GAN: 0.645 G_L1: 4.562 G2_L1: 3.921 D_real: 1.729 D_fake: 0.187 
(epoch: 123, iters: 700, time: 0.189, data: 0.002) G_GAN: 2.336 G_L1: 3.391 G2_L1: 2.853 D_real: 0.260 D_fake: 0.268 
(epoch: 123, iters: 800, time: 0.186, data: 0.002) G_GAN: 3.201 G_L1: 3.217 G2_L1: 2.666 D_real: 0.089 D_fake: 0.479 
(epoch: 123, iters: 900, time: 0.188, data: 0.002) G_GAN: 3.030 G_L1: 6.226 G2_L1: 5.606 D_real: 3.050 D_fake: 0.013 
(epoch: 123, iters: 1000, time: 0.900, data: 0.002) G_GAN: 1.748 G_L1: 4.498 G2_L1: 3.912 D_real: 0.718 D_fake: 0.205 
(epoch: 123, iters: 1100, time: 0.187, data: 0.002) G_GAN: 1.902 G_L1: 2.054 G2_L1: 1.623 D_real: 0.275 D_fake: 0.437 
(epoch: 123, iters: 1200, time: 0.187, data: 0.002) G_GAN: 4.848 G_L1: 4.853 G2_L1: 4.105 D_real: 0.011 D_fake: 0.042 
(epoch: 123, iters: 1300, time: 0.188, data: 0.002) G_GAN: 4.677 G_L1: 6.141 G2_L1: 5.509 D_real: 0.137 D_fake: 0.325 
(epoch: 123, iters: 1400, time: 0.853, data: 0.002) G_GAN: 4.407 G_L1: 7.506 G2_L1: 6.883 D_real: 0.046 D_fake: 0.056 
(epoch: 123, iters: 1500, time: 0.190, data: 0.002) G_GAN: 3.359 G_L1: 3.879 G2_L1: 3.233 D_real: 0.052 D_fake: 0.430 
(epoch: 123, iters: 1600, time: 0.188, data: 0.002) G_GAN: 3.387 G_L1: 6.309 G2_L1: 5.778 D_real: 0.007 D_fake: 0.300 
(epoch: 123, iters: 1700, time: 0.189, data: 0.002) G_GAN: 3.300 G_L1: 6.762 G2_L1: 6.146 D_real: 0.306 D_fake: 0.031 
(epoch: 123, iters: 1800, time: 0.860, data: 0.002) G_GAN: 3.590 G_L1: 6.340 G2_L1: 5.764 D_real: 0.079 D_fake: 0.087 
(epoch: 123, iters: 1900, time: 0.189, data: 0.002) G_GAN: 2.262 G_L1: 1.352 G2_L1: 0.899 D_real: 0.721 D_fake: 0.068 
(epoch: 123, iters: 2000, time: 0.191, data: 0.002) G_GAN: 4.238 G_L1: 6.935 G2_L1: 6.426 D_real: 0.184 D_fake: 0.015 
(epoch: 123, iters: 2100, time: 0.190, data: 0.001) G_GAN: 3.982 G_L1: 6.552 G2_L1: 5.833 D_real: 0.024 D_fake: 0.071 
(epoch: 123, iters: 2200, time: 0.958, data: 0.002) G_GAN: 2.717 G_L1: 4.781 G2_L1: 4.223 D_real: 0.077 D_fake: 0.166 
(epoch: 123, iters: 2300, time: 0.189, data: 0.002) G_GAN: 4.659 G_L1: 5.731 G2_L1: 5.152 D_real: 0.035 D_fake: 0.033 
(epoch: 123, iters: 2400, time: 0.190, data: 0.001) G_GAN: 3.362 G_L1: 7.785 G2_L1: 7.166 D_real: 0.001 D_fake: 0.216 
(epoch: 123, iters: 2500, time: 0.188, data: 0.002) G_GAN: 2.532 G_L1: 4.522 G2_L1: 3.979 D_real: 0.106 D_fake: 0.333 
(epoch: 123, iters: 2600, time: 0.872, data: 0.002) G_GAN: 2.938 G_L1: 5.301 G2_L1: 4.753 D_real: 0.082 D_fake: 0.427 
(epoch: 123, iters: 2700, time: 0.191, data: 0.002) G_GAN: 2.794 G_L1: 3.304 G2_L1: 2.796 D_real: 0.115 D_fake: 0.172 
(epoch: 123, iters: 2800, time: 0.187, data: 0.002) G_GAN: 1.929 G_L1: 2.731 G2_L1: 1.902 D_real: 0.667 D_fake: 0.087 
(epoch: 123, iters: 2900, time: 0.190, data: 0.001) G_GAN: 3.346 G_L1: 5.123 G2_L1: 4.612 D_real: 0.027 D_fake: 0.283 
(epoch: 123, iters: 3000, time: 0.902, data: 0.002) G_GAN: 4.610 G_L1: 2.950 G2_L1: 2.433 D_real: 0.044 D_fake: 1.424 
(epoch: 123, iters: 3100, time: 0.189, data: 0.002) G_GAN: 3.440 G_L1: 4.006 G2_L1: 3.414 D_real: 0.042 D_fake: 0.452 
(epoch: 123, iters: 3200, time: 0.191, data: 0.002) G_GAN: 3.565 G_L1: 2.518 G2_L1: 1.661 D_real: 0.011 D_fake: 0.457 
(epoch: 123, iters: 3300, time: 0.186, data: 0.002) G_GAN: 2.999 G_L1: 4.845 G2_L1: 4.358 D_real: 0.716 D_fake: 0.040 
(epoch: 123, iters: 3400, time: 0.867, data: 0.001) G_GAN: 2.589 G_L1: 2.787 G2_L1: 2.282 D_real: 0.147 D_fake: 0.512 
(epoch: 123, iters: 3500, time: 0.189, data: 0.002) G_GAN: 2.553 G_L1: 2.102 G2_L1: 1.542 D_real: 0.206 D_fake: 0.478 
(epoch: 123, iters: 3600, time: 0.189, data: 0.002) G_GAN: 6.194 G_L1: 4.199 G2_L1: 3.327 D_real: 0.901 D_fake: 0.001 
(epoch: 123, iters: 3700, time: 0.189, data: 0.002) G_GAN: 4.598 G_L1: 2.700 G2_L1: 2.268 D_real: 0.004 D_fake: 1.050 
(epoch: 123, iters: 3800, time: 0.974, data: 0.002) G_GAN: 3.011 G_L1: 3.481 G2_L1: 2.993 D_real: 0.272 D_fake: 0.213 
(epoch: 123, iters: 3900, time: 0.189, data: 0.002) G_GAN: 4.351 G_L1: 4.754 G2_L1: 4.075 D_real: 0.020 D_fake: 0.197 
(epoch: 123, iters: 4000, time: 0.189, data: 0.001) G_GAN: 5.017 G_L1: 6.097 G2_L1: 5.490 D_real: 0.000 D_fake: 0.238 
